Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
COO,1.151867282222181,64.5480572597137,40.90101336141359,221.67
COP,-0.476733667949478,25.891004516050288,,58.09
COST,1.454001046117174,26.77314576490472,29.595339056605322,182.75
COTY,0.013821806375277848,12.664044794027463,1.9845401077063403,17.68
CPB,0.6191772375081483,6.475083056478406,9.497765047093324,42.25
CPRI,0.9758334675402689,13.378363812778389,17.138808035052282,61.94
CRM,0.020731151038814923,12.97060184194209,2.459705039555908,115.3
CSCO,0.30639629705438615,10.556864337936636,8.531010677938987,41.01
CSRA,,,,41.22
CSX,0.28510296284035713,5.420338983050847,5.8966499669307915,54.74
CTAS,1.4551069200165614,27.15888999418157,29.81911295354539,167.46
CTL,0.35542797584985714,21.9957665444419,13.262842551788523,16.29
CTSH,0.6645515855272079,18.718909710391824,16.729997769458446,79.21
CTXS,0.48844600130414534,3.816266114449046,6.476179296397741,91.33
CVS,1.3181195731473294,38.063976377952756,33.5989527612236,61.04
CVX,0.6915932716410165,93.59279321093466,38.16259014168662,112.24
CXO,0.10337393238776103,65.3087424523988,12.324872589547908,140.42
D,0.9475866005705604,27.078588479413384,24.027784357338703,67.09
DAL,1.296711251289653,17.836647727272727,22.81232321242189,51.95
DE,1.2077314728737263,28.6635687732342,27.90882688285372,151.82
DFS,1.4330815842936615,30.622535211267607,31.422974138393805,69.58
DG,1.173123917212128,22.662451507279172,24.45775822579837,93.43
DGX,1.2687313570061263,36.98529411764706,32.493061626921886,97.81
DHI,0.6348377861647377,21.759288747346073,17.629702796130758,42.31
DHR,0.9933350800106964,38.920555396507304,29.493659364330025,96.1
DIS,1.5399981258890638,30.040585495675316,32.263059691989525,98.66
DISCA,0.3416119120696581,18.694312796208532,11.987055461232927,23.92
DISCK,0.3416119120696581,18.694312796208532,11.987055461232927,19.57
DISH,0.7679394045960547,15.635149286176082,16.436364036973657,37.21
DLR,0.5384978832998057,49.84513633875873,24.575063769037623,102.93
DLTR,1.0199568833993042,30.279510961214164,26.360679082569916,94.4
DOV,1.1420406517570736,28.77052808697903,27.189796515910086,95.87
DRE,0.5748792828927132,12.708148791837193,12.820965562225354,25.74
DRI,0.9194624104187247,17.191747572815533,18.85898267162767,84.07
DTE,1.3270020231479018,54.93333333333333,40.49906789804929,103.67
DUK,0.9564263485248016,59.617689015691866,35.81826899484703,77.1
DVA,0.7802997192071037,25.59641622903805,21.19881409218679,63.79
DVN,-3.0537738265396084,17.177157348198975,,30.35
DWDP,,,,62.04
DXC,0.5457132148105097,47.21677636185408,24.078069347060744,99.48
EA,0.8912691884962863,14.96742671009772,17.32484172511238,118.72
EBAY,0.5632400857971438,7.52079207920792,9.762697396672696,39.36
ECL,1.0504683908230197,26.337491337491336,24.94996589639391,133.97
ED,1.1193662295726121,33.75,29.15508069928297,77.07
EFX,1.0272489729174845,27.24376039933444,25.093581051617416,114.95
EIX,0.8268050967437469,35.877300613496935,25.83465768313088,63.1
EL,0.7724827385700098,12.875781462353899,14.959685017356897,147.67
EMN,1.8319287613289,38.83053221288515,40.00665316564339,102.69
EMR,0.7341215090671523,13.495099588997787,14.930119379762095,66.28
EOG,-0.3604097548909477,29.248645738352653,,102.93
EQIX,0.6828941045372849,90.11182342474224,37.20992799955247,408.55
EQR,1.26028678245461,27.974910277324632,28.165035370375126,61.04
EQT,-0.07162046699239723,44.23306666868018,,46.04
ES,0.745864808705726,35.23572109296087,24.317162630202468,58.67
ESRX,1.390207153025949,32.76918976545842,32.0157640115477,67.87
ESS,1.3749786400719612,96.43224030177932,54.619832379436545,237.0
ETFC,0.46764963860051706,25.844281544729476,16.490498803746416,54.33
ETN,1.2544443969924215,39.341385597082954,33.322823506930334,77.69
ETR,-0.06800702697268002,44.13175817339146,,78.89
EVHC,0.2944314662445047,53.516324905435,18.828967715286517,37.95
EW,0.22822324122697485,5.147002854424358,5.1410094014626555,135.45
EXC,0.6432870592470786,31.295031055900623,21.28292722306819,38.26
EXPD,0.6386256375918934,11.25337691870381,12.716156562413232,62.25
EXPE,0.7145698981729901,27.631951625970743,21.077514543774967,106.79
EXR,0.6940547414288034,18.634877550557796,17.058914537507086,85.76
F,0.4126426099540186,9.159536990437847,9.221786330118185,10.86
FAST,0.23514482561368702,3.776077885952712,4.469711004070748,53.21
FCX,-0.9920524880755435,5.973775017253278,,17.14
FDX,2.309006092083381,70.5,60.51992162558758,238.5
FE,-1.07427825627504,15.493697478991596,,33.86
FFIV,1.4672182618884735,19.970921523933573,25.676609340989337,140.71
FIS,0.6540900611131233,31.803030303030305,21.634371628870134,94.71
FISV,0.5891014467276114,7.228710462287105,9.788512926100571,70.54
FITB,0.6392417570831843,23.461192774926793,18.369564967249744,30.95
FL,0.9179427751166789,21.021618443805554,20.836853466020095,43.82
FLIR,0.3094558007449787,12.896508404089413,9.476034773972778,49.53
FLR,0.46760211818000563,21.387097695201252,15.000489130024176,55.97
FLS,0.24872761241804042,12.887841175885777,8.492652366032184,42.54
FMC,0.8604197907889704,22.397473997028232,20.823128308236967,74.99
FOX,0.92258064516129,,,39.2
FOXA,0.92258064516129,,,38.0
FRT,0.879833738516624,30.884397503600574,24.726413723831723,115.65
FTI,0.37095277496514795,28.5701055352143,15.44210472733671,28.81
FTV,0.6755842261636225,11.739529546758462,13.358458823845115,75.44
GD,,,,218.88
GE,-0.24704533760112274,51.59507082805482,,13.12
GGP,,,,20.41
GILD,2.089629698363763,15.800306044376434,27.255783734011818,73.14
GIS,0.7544063463083788,8.67353711790393,12.133666286431328,44.09
GLW,0.2682471623975028,16.996462264150942,10.1283358650857,27.03
GM,0.7834916814549719,24.359375,20.72247023773227,35.76
GOOG,0.3235790991433768,11.573040742711509,9.179208419151086,1006.47
GOOGL,0.3235790991433768,11.573040742711509,9.179208419151086,1012.63
GPC,1.1274375857539585,23.92251596502348,24.634340502786927,86.76
GPN,0.5846059956849805,24.802794358559137,18.06230609763033,109.19
GPS,0.5076398086586761,8.082262210796916,9.608056824868875,30.75
GRMN,0.7613648266848781,21.225310903665,19.068419337841956,58.06
GS,3.7351363096088175,215.88280869578833,134.69563334068926,247.35
GT,0.5885607315069777,19.7375,16.16713154389723,26.12
GWW,2.7713146474236625,34.35253197295899,46.28215302075841,276.64
HAL,-0.6133141433478024,9.56,,46.09
HAS,,,,83.75
HBAN,0.23253923060735826,10.433312789019741,7.3884015114571735,14.67
HBI,0.22001896986166558,1.8908385983527052,3.059486576722531,18.18
HCA,1.7074296588753048,-17.789807329320844,,95.32
HCP,,,,85.19
HD,1.5656239964645904,1.253448275862068,6.644896216486641,172.9
HES,-3.345214917554374,34.26494345718901,,48.5
HIG,-0.06251498147447972,36.763636363636365,,50.46
HLT,0.7524093006539254,5.512658227848101,9.660483670297475,77.07
HOG,,,,42.05
HOLX,0.25695171350686163,8.82524881456729,7.142997487968056,36.64
HON,1.2603806634146388,23.679722888355982,25.91376003166601,142.43
HP,0.3708775405461186,41.363421758459786,18.578675758321985,64.59
HPE,0.33623796766572334,15.054054054054054,10.671890748876896,17.12
HPQ,0.50980288584444,-1.6618181818181812,,21.14
HRB,0.30423977646725847,-3.338765066003443,,24.57
HRL,0.4025120221706599,9.737170249295026,9.390680591066545,33.49
HRS,,,,159.63
HSIC,0.7408429646475431,18.95405797290766,17.774829430036228,65.83
HST,0.2208836449785499,9.603625541125542,6.908609543677399,18.29
HSY,,,,97.04
HUM,,,,280.7
IBM,2.608257843122918,19.73063973063973,34.028053222505385,150.07
ICE,0.7502486164619186,29.171821305841924,22.190936616636986,71.1
IDXX,0.659060285051271,-0.56419828010672,,186.62
IFF,1.1983208054815113,22.51337669897998,24.637584566078782,134.1
ILMN,,,,229.93
INCY,-0.08994719701249292,7.691025647082166,,80.56
INFO,0.24273166146805208,20.508291457286433,10.58325386326008,47.52
INTC,0.5968617744105198,15.011767222935386,14.198551879986745,48.92
INTU,0.6989510900565808,4.51953125,8.430655615607622,169.88
IP,0.8769230767354129,17.491358043886265,18.57735043064061,51.13
IPG,0.3163837293565145,5.499478351591027,6.256898040068672,22.67
IQV,0.8761460154153011,39.498795180722894,27.904319025092658,95.7
IR,0.00025611337547722335,7.776289682539683,0.21168671541664755,29.13
IRM,0.14488844605156995,7.921737789167038,5.081809349214043,32.37
ISRG,0.5163563653739053,16.271867612293143,13.749431057607573,400.89
IT,0.32201490460070414,10.851832316905664,8.867083192127069,116.06
ITW,1.362091088837464,12.225161669606115,19.35626861819643,152.86
IVZ,0.600990011342134,21.62727935813275,17.101170267023637,30.84
JBHT,1.1453453485684777,17.703540241557384,21.359424572057385,115.36
JCI,0.17669968479499618,22.537248974303605,9.465849553678764,33.93
JEC,0.46242813982628234,44.37891156462585,21.48828271995608,57.72
JEF,0.14741915766410876,28.33874141370587,9.69523858605677,22.1
JNJ,,,,124.56
JNPR,0.317602307342555,12.171967351533915,9.326387864777658,24.07
JPM,1.6055376155717178,73.70676984892916,51.60065221566216,107.85
JWN,0.658491158453923,5.8538046734571605,9.3129087275526,47.53
K,0.6657342840765224,7.335260115606936,10.482128514071924,63.12
KDP,1.1315349996706572,3.144845034788109,8.947977429093832,118.1
KEY,0.27382542385508374,14.15101932981515,9.33731489692206,19.03
KHC,1.1474280122588294,54.3461853978671,37.45747653554362,60.06
KIM,0.3407625332051749,12.811796770932727,9.911107771479967,13.99
KLAC,1.157509757039636,8.770543012783172,15.113561956607956,105.33
KMB,1.19400909317214,0.9046803652968031,4.929951633436196,107.09
KMI,0.06302424034897784,15.254644313547802,4.65099756151754,14.9
KMX,0.8203602259209878,18.36266954547971,18.41032547455229,59.92
KO,0.2930738112940606,4.5978898007034,5.506289537932988,42.67
KORS,,,,61.94
KR,0.5282904629106979,7.8914285714285715,9.68513010718498,23.28
KSS,0.9850622729519446,32.88484848484848,26.997343033504542,62.68
KSU,1.5011433591421097,44.987033751243004,38.980375917524945,108.23
L,0.5388638676082537,56.53792177680151,26.18187296378076,48.65
LEG,0.6024378058328121,8.841832963784183,10.947589923378269,43.3
LEN,0.941226420479087,51.48889283109613,33.021370226135204,56.83
LH,1.9586240160411827,68.5377821393523,54.958113935501025,160.33
LKQ,0.3926020273510829,14.236978905843621,11.214410487861063,37.15
LLL,,,,207.5
LLY,0.4439817806436792,13.861641221374045,11.767417449145888,75.7
LMT,3.0750301176470294,-0.38879159369527105,,333.0
LNC,1.5991574025373763,73.20178431558833,51.32130594122088,70.97
LNT,0.4594082981288061,18.286516853932586,13.748527037388413,40.79
LOW,0.8620571201264355,7.092995169082125,11.729354510880693,84.59
LRCX,2.0543031667132405,42.39507815098104,44.26711786663835,193.87
LUV,1.0386047690148776,16.38671209540034,19.568715848057657,54.34
LYB,2.628310383983584,24.690355329949238,38.211426814552155,103.71
M,0.8669734368234757,18.56348167539267,19.029346387075616,29.07
MA,0.9336436949120986,5.426260626647089,10.676580233057944,171.6
MAA,0.8069298078946606,55.49458623697217,31.742011684144355,90.28
MAC,0.5668938456512307,22.391649648286815,16.899940489268822,55.39
MAR,0.8042729784222608,9.949776785714286,13.418367029071373,132.07
MAS,0.36432472016528183,0.5893893985092451,2.198045807713286,39.0
MAT,-0.15031154716266293,2.852787456445993,,13.07
MCD,1.4214531243344342,-5.966367429510684,,157.72
MCHP,0.15132021437799942,6.990196078431373,4.878478687611635,87.63
MCK,2.630072032586744,47.592233009708735,53.06927098294924,139.81
MCO,1.018475241955978,2.1943573667711602,7.091207205148722,158.66
MDLZ,0.6254461412054966,17.76494291470786,15.811319912697012,40.71
MDT,0.5536613335941277,37.100443131462335,21.498239892482292,77.48
MET,0.8186790075221266,54.35852881552273,31.643312002281608,45.02
MGM,0.389330272003212,13.049526230808453,10.691723478067432,33.88
MHK,2.829204924585817,98.66639356372477,79.25160911701592,227.61
MKC,0.5323741600010696,11.66234756097561,11.819326585907318,103.83
MLM,1.7333827319067214,74.2829232650857,53.824869441766054,201.37
MMC,0.8213282593657638,15.625984251968504,16.993128171331136,80.97
MMM,1.9390275977436455,18.51559879235156,28.42183638613396,212.62
MNST,0.1614270423380209,3.42368109540636,3.526355206959588,55.62
MO,1.2579115312764928,8.127771911298838,15.167082951021918,60.51
MON,,,,9.7852
MOS,0.2718101175529696,27.326189231573444,12.927471945993348,23.67
MPC,1.1110217258662112,31.48735751713371,28.05566986479163,71.8
MRK,0.3732846018511665,12.50445043467177,10.248105827037854,53.27
MRO,-0.9369108191825575,14.141010575793185,,15.57
MS,0.8786860611988939,44.84712643678161,29.776622708234548,52.72
MSFT,0.45746334557995083,10.139688847119338,10.216019754322907,88.52
MSI,0.4838290640323421,-9.628252788104088,,104.52
MTB,2.1478775705113127,105.75453117009248,71.49003548260467,179.89
MTD,3.512035647286467,22.017429259083922,41.71132843052344,562.68
MU,0.872344768162953,22.22923875432526,20.888037314945798,50.06
MYL,0.3333382860818738,25.615668740279936,13.86074926118115,39.54
NAVI,0.48615384601653144,13.855238095238095,12.310767196571549,12.69
NBL,-0.7131374574285376,21.277207392197127,,29.11
NCLH,0.645157155016096,24.599707757161127,18.896831562297496,51.97
NDAQ,0.22305980785110519,11.433992410625125,7.575318038004299,85.53
NEE,0.6376638008695512,17.34380010086449,15.774633232230045,162.37
NEM,-0.044148147377417075,19.803370786516854,,39.27
NFLX,0.2065476148094389,9.260642046737022,6.560272810108164,280.29
NFX,-1.6106213835186673,7.525,,23.58
NI,0.2410001080048552,13.331952662721893,8.502502320594264,23.85
NKE,0.47827630093142975,6.025254080689868,8.052270814024943,64.12
NLSN,0.3356802781336734,11.945220498039895,9.498417559303075,30.83
NOC,2.971909021228721,44.06196213425129,54.28013644139027,345.52
NOV,-0.7209348946473301,37.53580901856764,,35.88
NRG,-2.1999571956081825,-0.42138364779874204,,30.34
NSC,2.436912022001944,58.10819851326398,56.44557351565834,132.83
NTAP,0.19534729694812678,8.119402985074627,5.973887100059291,59.16
NTRS,1.203802337035613,45.44287029497681,35.08340423776938,101.41
NUE,0.6681185121431195,28.100929494303756,20.55314822795746,59.85
NVDA,0.19225596096236694,3.082095709570957,3.651356409539465,221.05
NWL,0.594212418109323,29.075925925925926,19.71645799065517,24.73
NWS,-0.27155584034636293,16.663807890222984,,15.65
NWSA,-0.27155584034636293,16.663807890222984,,15.41
O,0.30061448219884074,25.598922571210476,13.158520213376377,51.17
OKE,0.37068025880841726,16.357916988058857,11.680326635447996,56.14
OMC,1.1664973441711912,11.409209383145091,17.304573961873928,71.27
ORCL,0.4222899231236625,11.71080867155222,10.548484303755606,45.01
ORLY,2.8223230297105113,5.073961450975697,17.950154894496638,236.08
OXY,-0.6438023224471983,27.066353187042843,,64.67
PAYX,0.5572721412266565,5.694599109131403,8.449995998631834,60.32
PBCT,0.24013477517709628,17.357327562930788,9.684121226006573,18.37
PCAR,0.6268048682609151,16.202931442080377,15.116604014455799,64.41
PCG,0.6726428169487225,38.3126213592233,24.079887146839983,43.33
PDCO,0.5285953092542929,15.910885382113998,13.756250798420096,21.4
PEG,0.715501480869539,27.984126984126984,21.225230192029528,49.87
PEP,0.9699147183888979,7.669485553206483,12.937225580155689,107.05
PFE,,,,35.05
PFG,1.3789619804198132,41.738060958645406,35.98599702612632,59.42
PG,1.0557083695743226,21.225655115961523,22.454003863485436,77.4
PGR,0.6085883977801093,17.73745704467354,15.584711664930028,59.81
PH,1.6925720053567752,44.12723240395419,40.99380026806636,166.58
PHM,0.4046116692519511,14.910744620364653,11.65091749989219,28.57
PKG,1.37742266846787,24.210244583415616,27.39204525428565,109.93
PLD,0.5984379696314588,29.463579394383533,19.917901601175984,61.4
PM,1.0630000255218377,-7.9523502897617515,,97.54
PNC,2.27757290945772,99.30021141649048,71.33497113671888,148.32
PNR,0.7581468093654024,26.337611607142858,21.196107299239223,67.26
PNW,0.9463130847453608,44.812457037771054,30.88929952628777,78.94
PPG,1.2501647618042517,21.401120896717373,24.535400183902546,108.26
PPL,0.4710205517234336,16.09182824248323,13.059119069937168,28.06
PRGO,-2.0625810144912946,44.07244318181818,,81.05
PRU,3.4007201444838815,122.81990521327015,96.9418012549452,100.95
PSA,2.0206790191972193,51.129453913923584,48.21425964074033,199.41
PSX,1.676750923531606,45.01041955385831,41.20805027537983,94.95
PVH,1.7252385986249308,71.31958762886597,52.616293786668265,150.92
PWR,0.3925373717084619,23.27336373973145,14.337100935935657,33.53
PX,1.2781148312730304,22.17463219291373,25.252501685678933,12.08
PXD,0.05512004791563411,67.07058823529412,9.12036270322247,166.91
PYPL,0.31421432297978513,12.282718120805368,9.318617605112303,75.0
QCOM,0.29121089912790027,16.072199730094468,10.262017054321735,53.81
QRVO,-0.05614567872328608,37.8046896027612,,68.53
RCL,1.3539438302297524,50.0766473825314,39.057928447996424,116.26
REG,0.3484953594172906,38.45428929609148,17.36449483316466,57.7
REGN,2.1212598901350894,57.15773865393505,52.2306846058126,330.56
RF,0.24327916301579663,14.078083407275955,8.77840235089763,18.16
RHI,0.6558729048558541,9.142626338839044,11.615464697311303,57.48
RHT,0.32395062284535836,8.299350832627717,7.77772763134854,144.82
RJF,0.6818844892055677,27.239738651994497,20.443164963581093,86.33
RL,0.4515498078054148,42.31823745410037,20.735183137698975,108.04
RMD,0.5824180207495274,14.464611121219331,13.767720546734443,95.8
ROK,1.2762218263179592,15.505603883867105,21.100788549334208,168.97
ROP,1.9213583951594078,69.53838678328474,54.828675642567624,274.58
ROST,0.7467277693416765,8.105464056735176,11.669744625642515,75.77
RRC,-0.4238829692382533,23.745943372037654,,13.74
RSG,0.6504134541178358,23.924402781977623,18.711412363861783,65.84
RTN,,,,211.97
SBAC,0.02846742884151994,-22.217805208851956,,169.12
SBUX,,,,56.24
SCG,,,,38.04
SCHW,0.37428223247316134,14.35040831477357,10.993171260900311,50.41
SEE,0.5503546145770265,-2.206896551724138,,41.8
SHW,1.161490633734171,13.177855998270287,18.557586510117464,381.88
SIG,1.8123177737478524,51.71760797342193,45.92272480247677,36.08
SJM,1.674893847590211,68.69894366197182,50.881503089984676,119.77
SLB,-0.01998181143218371,26.95018050541516,,63.48
SLG,0.6232690218405408,73.76381875301679,32.16256863392371,95.37
SNA,2.3260754117520555,54.38977072310406,53.35335919528867,145.53
SNI,,,,90.04
SNPS,0.31515208159911534,20.98841014179509,12.19947440576687,80.77
SO,0.5453628982350949,24.712723974630038,17.413832499682066,44.21
SPG,1.496947793109837,11.28810885299951,19.498678591312995,153.08
SPGI,1.5429608517668143,0.269413629160063,3.058288796262379,186.63
SRCL,0.4773171556332212,34.3859649122807,19.21699109451725,57.94
SRE,0.5044326147571755,30.38766611064555,18.571266034727447,110.13
STI,1.0411253162187462,51.77684901316982,34.8265593590158,4.53
STT,1.3831974737441433,60.95977835776823,43.55670737154644,97.22
STX,0.559935401833831,4.769230769230769,7.751475718349944,57.75
STZ,2.0078189443010235,41.56644556030831,43.33362065386407,228.16
SWK,1.6872351005836341,56.032719836400815,46.12112707865829,150.27
SWKS,1.2173880746191634,22.302465753424656,24.71622961666045,96.53
SYF,0.6645266850654521,18.797957313081053,16.76497079727345,32.66
SYK,0.9340140333484577,24.66042780748663,22.765031889123364,156.25
SYMC,0.036715688451999455,8.154220779220779,2.595424082538446,25.2
SYY,0.47959197711576546,4.505683776936228,6.972805769120756,58.36
T,0.7687114830528843,23.67943515663042,20.23758159056881,35.1
TAP,1.4551000441409856,62.30722891566265,45.165508518928156,73.09
TDG,2.832586900872565,-41.53110331804694,,301.07
TEL,1.2438962192962084,27.00854700854701,27.493747726234954,96.91
TGT,1.2927176016515856,21.516158818097875,25.016437347111143,68.98
TIF,0.8978270689028889,26.033816425120772,22.932770539115996,94.87
TJX,0.45938205726915293,4.098906082275996,6.508969806670814,80.56
TMO,1.349279227175412,64.98258706467662,44.41612583539823,203.14
TPR,0.3711318155473026,10.964360587002096,9.568569310341593,51.48
TRIP,0.15964597245638565,10.0,5.9933583075506816,39.12
TROW,1.3664484174383003,24.15841178878428,27.2534865663764,104.67
TRV,2.4210663570614384,84.79335793357933,67.96346657869428,134.84
TSCO,0.8153449844705652,10.550101625199837,13.912022859010566,60.39
TSN,1.3562536976019413,33.15846994535519,31.809655657987616,68.64
TSS,0.559441646634901,13.200882052978306,12.890510922259992,84.74
TWX,1.4293337263590737,38.167499039569734,35.03522665305275,94.8
TXN,0.8822684819714924,10.826042726347914,14.659748167806416,100.65
TXT,0.6142169116362978,22.20185275475378,17.516476592387114,57.65
UA,0.07327083977229115,4.554165199570254,2.7400673247697345,13.99
UAA,0.07327083977229115,4.554165199570254,2.7400673247697345,16.1
UAL,2.629470240453683,29.834245534359056,42.0129250056119,66.77
UDR,0.2429284859620275,10.755010353359797,7.6671842019786896,35.18
UHS,1.8734203340646127,55.35251416806402,48.30338316972364,116.38
ULTA,1.7164028228465555,29.11511700416817,33.53205261839625,203.13
UNH,2.1218181047829594,51.79710144927536,49.727664550860645,217.2
UNM,1.0072756914611176,42.809824245155475,31.148501483250005,46.68
UNP,1.9885040247706012,31.412931478619267,37.4894207102383,133.1
UPS,1.2661935389162418,1.587759815242494,6.725641414522861,103.84
URI,2.3682325602628578,36.27520759193357,43.96513248432226,166.6
USB,0.8833549831436968,29.774213075060533,24.326466831484815,49.68
UTX,1.7045686355809087,38.1675,38.26003497733663,123.48
V,0.7387526092322824,15.108821797378253,15.847328933226326,118.39
